rock	T.D (Lil Yachty & Tierra Whack feat. A$AP Rocky & Tyler, The Creator)	0gO3E51A3fqp0ypJ26QbVP	60	2020	0.156	https://api.spotify.com/v1/audio-analysis/0gO3E51A3fqp0ypJ26QbVP	0.784	232839	0.632	0	10	0.605	-6.083	0	0.347	124.603	4	https://api.spotify.com/v1/tracks/0gO3E51A3fqp0ypJ26QbVP	0.746
rock	Come On, Come On	3v2yE9MdXRbiNmW35sgZDm	0	2022	0.00989	https://api.spotify.com/v1/audio-analysis/3v2yE9MdXRbiNmW35sgZDm	0.396	152093	0.907	0	11	0.285	-3.014	1	0.152	204.211	4	https://api.spotify.com/v1/tracks/3v2yE9MdXRbiNmW35sgZDm	0.96
rock	Wildfire	6fJlEiqOBgKih1t0GUdsIo	0	2022	0.000158	https://api.spotify.com/v1/audio-analysis/6fJlEiqOBgKih1t0GUdsIo	0.569	166779	0.884	0.000619	6	0.199	-5.654	0	0.0316	121.01	4	https://api.spotify.com/v1/tracks/6fJlEiqOBgKih1t0GUdsIo	0.429
rock	weapon	7mNTEuja40bfqYbpBpTGDD	0	2022	0.00021	https://api.spotify.com/v1/audio-analysis/7mNTEuja40bfqYbpBpTGDD	0.402	197209	0.924	0	7	0.237	-4.089	0	0.156	180.075	4	https://api.spotify.com/v1/tracks/7mNTEuja40bfqYbpBpTGDD	0.443
rock	Honeybrains	4Z3JRbj77JMfjfMycDmBIr	0	2022	0.00537	https://api.spotify.com/v1/audio-analysis/4Z3JRbj77JMfjfMycDmBIr	0.523	186847	0.8	0	9	0.398	-5.243	1	0.101	125.886	3	https://api.spotify.com/v1/tracks/4Z3JRbj77JMfjfMycDmBIr	0.604
rock	Rock the Cradle	67ekoKwEg9s0i2zSW5Fyuq	49	2021	0.995	https://api.spotify.com/v1/audio-analysis/67ekoKwEg9s0i2zSW5Fyuq	0.558	84159	0.0269	0.963	0	0.116	-19.328	1	0.304	73.834	4	https://api.spotify.com/v1/tracks/67ekoKwEg9s0i2zSW5Fyuq	0.291
rock	Salaam Rocky Bhai	2PEJJ61X5HfpkrOkqvpB6Y	50	2018	0.427	https://api.spotify.com/v1/audio-analysis/2PEJJ61X5HfpkrOkqvpB6Y	0.735	245760	0.948	0.0103	10	0.066	-6.766	0	0.0462	123.996	4	https://api.spotify.com/v1/tracks/2PEJJ61X5HfpkrOkqvpB6Y	0.522
rock	Rock With You Pt. 2	4IMUeYzZuZUvn7HuccAXcJ	53	2021	0.297	https://api.spotify.com/v1/audio-analysis/4IMUeYzZuZUvn7HuccAXcJ	0.801	125104	0.829	0	10	0.459	-3.105	0	0.258	112.061	4	https://api.spotify.com/v1/tracks/4IMUeYzZuZUvn7HuccAXcJ	0.384
rock	My Girl	0Xp5WhMfcWrXTYAlDsV0xo	0	2022	0.176	https://api.spotify.com/v1/audio-analysis/0Xp5WhMfcWrXTYAlDsV0xo	0.634	202800	0.501	0.00181	0	0.0902	-12.264	1	0.0248	101.034	4	https://api.spotify.com/v1/tracks/0Xp5WhMfcWrXTYAlDsV0xo	0.935
rock	Energy (with A$AP Rocky & Sabrina Claudio)	13jLiEg5wdMXuJzXXnRcnj	48	2019	0.0627	https://api.spotify.com/v1/audio-analysis/13jLiEg5wdMXuJzXXnRcnj	0.684	228396	0.862	0.000177	6	0.126	-4.855	0	0.0952	120.02	4	https://api.spotify.com/v1/tracks/13jLiEg5wdMXuJzXXnRcnj	0.275
rock	We Will Rock You - Movie Mix	2t8UoPFVXCRZulscbwv0QL	55	2018	0.117	https://api.spotify.com/v1/audio-analysis/2t8UoPFVXCRZulscbwv0QL	0.64	129093	0.593	0.00000121	11	0.78	-6.24	0	0.121	81.402	4	https://api.spotify.com/v1/tracks/2t8UoPFVXCRZulscbwv0QL	0.407
rock	2am	2wG8o0qHwcV33eCD6i7o30	0	2022	0.000335	https://api.spotify.com/v1/audio-analysis/2wG8o0qHwcV33eCD6i7o30	0.698	224179	0.794	0.605	0	0.0622	-3.333	1	0.0483	135.981	4	https://api.spotify.com/v1/tracks/2wG8o0qHwcV33eCD6i7o30	0.861
rock	Wake Me Up	5BFMxkEdKzBca1V2CdLIQ0	0	2022	0.00407	https://api.spotify.com/v1/audio-analysis/5BFMxkEdKzBca1V2CdLIQ0	0.651	263659	0.949	0.00695	0	0.1	-3.385	1	0.0508	120.02	4	https://api.spotify.com/v1/tracks/5BFMxkEdKzBca1V2CdLIQ0	0.7
rock	OSOM (feat. J. Cole)	0QLuexVmR2wgNsekPKbv6c	56	2018	0.406	https://api.spotify.com/v1/audio-analysis/0QLuexVmR2wgNsekPKbv6c	0.749	323120	0.674	0	8	0.296	-6.756	0	0.229	124.917	4	https://api.spotify.com/v1/tracks/0QLuexVmR2wgNsekPKbv6c	0.396
rock	Tears Of Yesterday	37WbqDldKNf5iDzSxocjMw	0	2022	0.0387	https://api.spotify.com/v1/audio-analysis/37WbqDldKNf5iDzSxocjMw	0.575	236480	0.864	0	3	0.125	-4.483	1	0.0321	114.032	4	https://api.spotify.com/v1/tracks/37WbqDldKNf5iDzSxocjMw	0.727
rock	Jee Karda (Rock Version)	0w0vXyTbDGOzoN7rhuOlZz	29	2015	0.397	https://api.spotify.com/v1/audio-analysis/0w0vXyTbDGOzoN7rhuOlZz	0.601	239285	0.814	0	4	0.283	-7.778	0	0.0637	140.063	4	https://api.spotify.com/v1/tracks/0w0vXyTbDGOzoN7rhuOlZz	0.694
rock	Nada Fue Un Error	3yCJoZyUBL9B9IH2UBg5eO	18	2022	0.0831	https://api.spotify.com/v1/audio-analysis/3yCJoZyUBL9B9IH2UBg5eO	0.621	208200	0.818	0	9	0.31	-6.795	1	0.0327	138.495	4	https://api.spotify.com/v1/tracks/3yCJoZyUBL9B9IH2UBg5eO	0.849
rock	Seja Para Mim - Acústico	1gqGwMWi3X9KSkcrGCMze5	0	2022	0.812	https://api.spotify.com/v1/audio-analysis/1gqGwMWi3X9KSkcrGCMze5	0.8	181130	0.358	0.000616	5	0.11	-14.327	1	0.0743	123.936	4	https://api.spotify.com/v1/tracks/1gqGwMWi3X9KSkcrGCMze5	0.367
rock	Antes Que Ver El Sol	352unjQfcHVnR8MOQDL01P	0	2022	0.0833	https://api.spotify.com/v1/audio-analysis/352unjQfcHVnR8MOQDL01P	0.677	221627	0.689	0	9	0.167	-7.494	1	0.0312	134.045	4	https://api.spotify.com/v1/tracks/352unjQfcHVnR8MOQDL01P	0.887
rock	Zoo Rock	2sDqwuOYipYxJBHN12nQf0	53	2021	0.288	https://api.spotify.com/v1/audio-analysis/2sDqwuOYipYxJBHN12nQf0	0.84	178639	0.764	0	7	0.193	-3.367	1	0.324	142.07	4	https://api.spotify.com/v1/tracks/2sDqwuOYipYxJBHN12nQf0	0.862
rock	Someday - 2014 Remaster	4xKD8Op9ywQRtMqz1VQZmU	43	2014	0.0279	https://api.spotify.com/v1/audio-analysis/4xKD8Op9ywQRtMqz1VQZmU	0.583	233000	0.74	0.000122	2	0.0754	-10.855	1	0.0359	82.022	4	https://api.spotify.com/v1/tracks/4xKD8Op9ywQRtMqz1VQZmU	0.746
rock	I Don't Relate To You (Extended Rock Part)	4MbLbocjqbSB9voWQHIsWw	51	2021	0.0026	https://api.spotify.com/v1/audio-analysis/4MbLbocjqbSB9voWQHIsWw	0.349	218364	0.397	0.0202	3	0.111	-11.633	1	0.0321	155.958	3	https://api.spotify.com/v1/tracks/4MbLbocjqbSB9voWQHIsWw	0.0622
rock	PMW (All I Really Need) (feat. ScHoolboy Q)	5oeKoJMi9g6GXEbtz1ta0f	59	2013	0.000361	https://api.spotify.com/v1/audio-analysis/5oeKoJMi9g6GXEbtz1ta0f	0.705	234773	0.747	0	1	0.311	-4.542	1	0.0483	129.972	4	https://api.spotify.com/v1/tracks/5oeKoJMi9g6GXEbtz1ta0f	0.29
rock	How Many Hours - 2014 Remaster	1BPcb44h7TUnXN5BnErVU2	43	2014	0.000196	https://api.spotify.com/v1/audio-analysis/1BPcb44h7TUnXN5BnErVU2	0.545	285000	0.536	0	11	0.119	-9.66	1	0.0249	139.927	4	https://api.spotify.com/v1/tracks/1BPcb44h7TUnXN5BnErVU2	0.428
rock	This Is A Call	4Oo0Z1bvUVaBlH7v6FUMoz	0	2022	0.00628	https://api.spotify.com/v1/audio-analysis/4Oo0Z1bvUVaBlH7v6FUMoz	0.52	230120	0.638	0	6	0.112	-5.746	1	0.0305	144.941	4	https://api.spotify.com/v1/tracks/4Oo0Z1bvUVaBlH7v6FUMoz	0.411
rock	Rock a Bye Baby - Light Version	3lzQsy7o0nyZv9cdpgBdKk	42	2016	0.996	https://api.spotify.com/v1/audio-analysis/3lzQsy7o0nyZv9cdpgBdKk	0.499	48318	0.0379	0.23	0	0.103	-17.204	1	0.0423	68.256	3	https://api.spotify.com/v1/tracks/3lzQsy7o0nyZv9cdpgBdKk	0.387
rock	Amnesia	4g68iX0hMq2q8NtW90OgJx	0	2022	0.349	https://api.spotify.com/v1/audio-analysis/4g68iX0hMq2q8NtW90OgJx	0.504	241627	0.748	0	6	0.0989	-5.394	0	0.0472	144.791	4	https://api.spotify.com/v1/tracks/4g68iX0hMq2q8NtW90OgJx	0.766
rock	Amargo Adiós	4xf1r7Rxx7i7r0LSIQFXD6	0	2022	0.165	https://api.spotify.com/v1/audio-analysis/4xf1r7Rxx7i7r0LSIQFXD6	0.608	228427	0.665	0	2	0.198	-4.187	0	0.0404	139.548	4	https://api.spotify.com/v1/tracks/4xf1r7Rxx7i7r0LSIQFXD6	0.78
rock	Como Un Sol	3B9RdgTJ54jELvUxN0NS9X	0	2022	0.355	https://api.spotify.com/v1/audio-analysis/3B9RdgTJ54jELvUxN0NS9X	0.447	257240	0.68	0.000003	9	0.314	-5.672	1	0.0363	174.869	4	https://api.spotify.com/v1/tracks/3B9RdgTJ54jELvUxN0NS9X	0.675
rock	Amargo Adiós	5cOzLyDpFfsb1v8AdExpN2	0	2022	0.165	https://api.spotify.com/v1/audio-analysis/5cOzLyDpFfsb1v8AdExpN2	0.608	228427	0.665	0	2	0.198	-4.187	0	0.0404	139.548	4	https://api.spotify.com/v1/tracks/5cOzLyDpFfsb1v8AdExpN2	0.78
rock	Phoenix	77v9kYcrCZV615E0P9WMrD	57	2013	0.589	https://api.spotify.com/v1/audio-analysis/77v9kYcrCZV615E0P9WMrD	0.644	233880	0.515	0.00522	9	0.0847	-11.274	0	0.143	144.072	4	https://api.spotify.com/v1/tracks/77v9kYcrCZV615E0P9WMrD	0.519
rock	Wild Women - 2014 Remaster	59V5wze2ULH55wAUzdZLSG	41	2014	0.0514	https://api.spotify.com/v1/audio-analysis/59V5wze2ULH55wAUzdZLSG	0.593	236000	0.772	0	2	0.233	-8.422	1	0.038	170.502	4	https://api.spotify.com/v1/tracks/59V5wze2ULH55wAUzdZLSG	0.828
rock	Rocket	0755vnFQZLSgHHWbR1qCjY	55	2014	0.5	https://api.spotify.com/v1/audio-analysis/0755vnFQZLSgHHWbR1qCjY	0.495	391907	0.403	0	1	0.7	-9.731	1	0.301	140.415	3	https://api.spotify.com/v1/tracks/0755vnFQZLSgHHWbR1qCjY	0.555
rock	Cable A Tierra	6jrXHxtyUj0xNO8y6AJgU6	0	2022	0.853	https://api.spotify.com/v1/audio-analysis/6jrXHxtyUj0xNO8y6AJgU6	0.262	201800	0.407	0	4	0.21	-6.925	1	0.0315	77.21	4	https://api.spotify.com/v1/tracks/6jrXHxtyUj0xNO8y6AJgU6	0.136
rock	11 Y 6	16ILZ7kWpwPHxHRM5FdozM	0	2022	0.159	https://api.spotify.com/v1/audio-analysis/16ILZ7kWpwPHxHRM5FdozM	0.746	175720	0.506	0	7	0.273	-7.945	1	0.0267	101.361	4	https://api.spotify.com/v1/tracks/16ILZ7kWpwPHxHRM5FdozM	0.35
rock	Ciudad De Pobres Corazones	6QgEq5fQJEI1HgGzKHiEGm	0	2022	0.366	https://api.spotify.com/v1/audio-analysis/6QgEq5fQJEI1HgGzKHiEGm	0.574	328800	0.628	0.00102	5	0.188	-7.221	1	0.0252	99.691	4	https://api.spotify.com/v1/tracks/6QgEq5fQJEI1HgGzKHiEGm	0.652
rock	11 Y 6	0d6HxShEtnKyhKRbLSpDOO	0	2022	0.159	https://api.spotify.com/v1/audio-analysis/0d6HxShEtnKyhKRbLSpDOO	0.746	175720	0.506	0	7	0.273	-7.945	1	0.0267	101.361	4	https://api.spotify.com/v1/tracks/0d6HxShEtnKyhKRbLSpDOO	0.35
rock	11 Y 6	3ymo7ok96QU4q7ER1U2buU	0	2022	0.159	https://api.spotify.com/v1/audio-analysis/3ymo7ok96QU4q7ER1U2buU	0.746	175720	0.506	0	7	0.273	-7.945	1	0.0267	101.361	4	https://api.spotify.com/v1/tracks/3ymo7ok96QU4q7ER1U2buU	0.35
rock	Ciudad De Pobres Corazones	5or3BrDPdGRhIy4Zl3NIh7	0	2022	0.366	https://api.spotify.com/v1/audio-analysis/5or3BrDPdGRhIy4Zl3NIh7	0.574	328800	0.628	0.00102	5	0.188	-7.221	1	0.0252	99.691	4	https://api.spotify.com/v1/tracks/5or3BrDPdGRhIy4Zl3NIh7	0.652
rock	Cable A Tierra	7dR6SZ6fXz2n73U9Kj7t8y	0	2022	0.853	https://api.spotify.com/v1/audio-analysis/7dR6SZ6fXz2n73U9Kj7t8y	0.262	201800	0.407	0	4	0.21	-6.925	1	0.0315	77.21	4	https://api.spotify.com/v1/tracks/7dR6SZ6fXz2n73U9Kj7t8y	0.136
rock	It's All Over But The Shoutin'	0dlQCROesEBtUPUrgetPUS	0	2022	0.165	https://api.spotify.com/v1/audio-analysis/0dlQCROesEBtUPUrgetPUS	0.642	234093	0.837	0.000681	7	0.0884	-10.011	0	0.0456	117.359	4	https://api.spotify.com/v1/tracks/0dlQCROesEBtUPUrgetPUS	0.913
rock	Move	3D4wWMeSSwsIeye55HSNmq	35	2022	0.176	https://api.spotify.com/v1/audio-analysis/3D4wWMeSSwsIeye55HSNmq	0.644	240743	0.542	0	10	0.14	-8.847	1	0.457	96.415	5	https://api.spotify.com/v1/tracks/3D4wWMeSSwsIeye55HSNmq	0.216
rock	Polaroid De Locura Ordinaria	5zFC8ruZ6xgHN4LRs13QTg	0	2022	0.265	https://api.spotify.com/v1/audio-analysis/5zFC8ruZ6xgHN4LRs13QTg	0.699	207093	0.799	0	7	0.35	-7.224	1	0.0356	111.999	4	https://api.spotify.com/v1/tracks/5zFC8ruZ6xgHN4LRs13QTg	0.564
rock	Rocky	5uDohC8URXwbGiHAMuKGoa	57	2021	0.556	https://api.spotify.com/v1/audio-analysis/5uDohC8URXwbGiHAMuKGoa	0.734	166000	0.518	0.00282	11	0.111	-9.514	0	0.0813	101.083	4	https://api.spotify.com/v1/tracks/5uDohC8URXwbGiHAMuKGoa	0.555
rock	11 Y 6	2UQeubjl4kn4JfxQYUeBKj	0	2022	0.159	https://api.spotify.com/v1/audio-analysis/2UQeubjl4kn4JfxQYUeBKj	0.746	175720	0.506	0	7	0.273	-7.945	1	0.0267	101.361	4	https://api.spotify.com/v1/tracks/2UQeubjl4kn4JfxQYUeBKj	0.35
rock	Here I Go Again - Radio Mix	561iInzl9S54egnLQKkcaC	0	2022	0.147	https://api.spotify.com/v1/audio-analysis/561iInzl9S54egnLQKkcaC	0.48	232133	0.886	0.000113	7	0.33	-4.91	1	0.0319	92.979	4	https://api.spotify.com/v1/tracks/561iInzl9S54egnLQKkcaC	0.688
rock	Ciudad De Pobres Corazones	4g3M7bK71rHNkbqRIyD1KO	0	2022	0.366	https://api.spotify.com/v1/audio-analysis/4g3M7bK71rHNkbqRIyD1KO	0.574	328800	0.628	0.00102	5	0.188	-7.221	1	0.0252	99.691	4	https://api.spotify.com/v1/tracks/4g3M7bK71rHNkbqRIyD1KO	0.652
rock	Til the Right One Comes	4f0xBbWvKWmuB17yebh24a	61	2021	0.242	https://api.spotify.com/v1/audio-analysis/4f0xBbWvKWmuB17yebh24a	0.807	219227	0.563	0.00322	3	0.0488	-8.996	1	0.0287	112.985	4	https://api.spotify.com/v1/tracks/4f0xBbWvKWmuB17yebh24a	0.925
rock	Everyday We Lit (feat. PnB Rock)	3J8Q6aBhjpvao8BsBQ6H9Y	60	2017	0.128	https://api.spotify.com/v1/audio-analysis/3J8Q6aBhjpvao8BsBQ6H9Y	0.758	197171	0.646	0	7	0.0776	-4.701	1	0.113	155.949	4	https://api.spotify.com/v1/tracks/3J8Q6aBhjpvao8BsBQ6H9Y	0.589
rock	Heads Will Roll	1jjrBWgws6F6ZuLd8IRQ3V	5	2022	0.000187	https://api.spotify.com/v1/audio-analysis/1jjrBWgws6F6ZuLd8IRQ3V	0.562	221000	0.903	0.0939	8	0.298	-4.46	0	0.0296	132.013	4	https://api.spotify.com/v1/tracks/1jjrBWgws6F6ZuLd8IRQ3V	0.791
rock	Y Control	0d3jPQRNdH6UjE14xjv7kJ	2	2022	0.00401	https://api.spotify.com/v1/audio-analysis/0d3jPQRNdH6UjE14xjv7kJ	0.427	240760	0.965	0.00471	0	0.369	-4.282	1	0.15	131.942	4	https://api.spotify.com/v1/tracks/0d3jPQRNdH6UjE14xjv7kJ	0.0655
rock	Rock-a-Bye Your Bear	5V0hwPnZnYroTZN7ZhZE2J	57	2013	0.275	https://api.spotify.com/v1/audio-analysis/5V0hwPnZnYroTZN7ZhZE2J	0.776	86675	0.61	0	9	0.18	-6.886	1	0.0378	120.274	4	https://api.spotify.com/v1/tracks/5V0hwPnZnYroTZN7ZhZE2J	0.721
rock	The Big Bang	0SGojwNP2zUrgDyeoBQxYO	58	2010	0.124	https://api.spotify.com/v1/audio-analysis/0SGojwNP2zUrgDyeoBQxYO	0.902	160200	0.816	0.00000894	0	0.18	-3.077	0	0.0312	96.01	4	https://api.spotify.com/v1/tracks/0SGojwNP2zUrgDyeoBQxYO	0.894
rock	rock bottom (feat. nothing,nowhere.)	5d1OeQBC6zyHO8jc2svOZz	53	2021	0.00273	https://api.spotify.com/v1/audio-analysis/5d1OeQBC6zyHO8jc2svOZz	0.562	165425	0.703	0	2	0.34	-6.134	0	0.0416	145.058	4	https://api.spotify.com/v1/tracks/5d1OeQBC6zyHO8jc2svOZz	0.313
rock	Tony Tone	52eYVUkFTOVozbVFIaFrnV	57	2018	0.139	https://api.spotify.com/v1/audio-analysis/52eYVUkFTOVozbVFIaFrnV	0.512	208373	0.783	0	1	0.0831	-4.013	1	0.269	69.88	4	https://api.spotify.com/v1/tracks/52eYVUkFTOVozbVFIaFrnV	0.33
rock	Alone Together	75SixhsPWyRRmtqHeffiXr	57	2013	0.0013	https://api.spotify.com/v1/audio-analysis/75SixhsPWyRRmtqHeffiXr	0.552	203413	0.915	0.0000374	4	0.206	-3.713	1	0.0559	90.013	4	https://api.spotify.com/v1/tracks/75SixhsPWyRRmtqHeffiXr	0.606
rock	Crack Rock	54tMuTezHXSPiEqQK04gYN	6	2022	0.0148	https://api.spotify.com/v1/audio-analysis/54tMuTezHXSPiEqQK04gYN	0.792	254630	0.66	0.00191	2	0.345	-10.629	1	0.146	131.994	4	https://api.spotify.com/v1/tracks/54tMuTezHXSPiEqQK04gYN	0.479
rock	New Level REMIX (feat. Future, A$AP Rocky & Lil Uzi Vert)	36evXa8bNvfBYNzePEWhG1	56	2016	0.03	https://api.spotify.com/v1/audio-analysis/36evXa8bNvfBYNzePEWhG1	0.711	251195	0.663	0	11	0.123	-5.805	1	0.142	121.112	4	https://api.spotify.com/v1/tracks/36evXa8bNvfBYNzePEWhG1	0.214
rock	Into The Sun	4CPp0wpvAWvNrwK7XjvYfq	0	2022	0.000556	https://api.spotify.com/v1/audio-analysis/4CPp0wpvAWvNrwK7XjvYfq	0.514	319560	0.613	0	0	0.0764	-6.196	1	0.0247	135.906	4	https://api.spotify.com/v1/tracks/4CPp0wpvAWvNrwK7XjvYfq	0.357
rock	Pins & Needles	3KFxCVbUVefwnG1CSWqyux	0	2022	0.00225	https://api.spotify.com/v1/audio-analysis/3KFxCVbUVefwnG1CSWqyux	0.675	182973	0.664	0	8	0.0992	-5.691	0	0.0371	127.974	4	https://api.spotify.com/v1/tracks/3KFxCVbUVefwnG1CSWqyux	0.841
rock	Pope Is a Rockstar Black Out Days	1W0PGCQTkmurrix6FMlXup	44	2022	0.21	https://api.spotify.com/v1/audio-analysis/1W0PGCQTkmurrix6FMlXup	0.32	187272	0.384	0.204	2	0.122	-10.54	0	0.0385	77.589	4	https://api.spotify.com/v1/tracks/1W0PGCQTkmurrix6FMlXup	0.275
rock	Why You No Love Me	3hwjxbqGvTRUPi38fLgeM7	59	2021	0.387	https://api.spotify.com/v1/audio-analysis/3hwjxbqGvTRUPi38fLgeM7	0.635	255213	0.562	0.000366	9	0.113	-7.315	1	0.0223	97.988	4	https://api.spotify.com/v1/tracks/3hwjxbqGvTRUPi38fLgeM7	0.501
rock	Tap Out (feat. Jeremih)	2YaOQzBkhejBu5d4CyGsfS	58	2018	0.105	https://api.spotify.com/v1/audio-analysis/2YaOQzBkhejBu5d4CyGsfS	0.676	199960	0.62	0	5	0.211	-6.343	0	0.0562	100.06	4	https://api.spotify.com/v1/tracks/2YaOQzBkhejBu5d4CyGsfS	0.607
rock	New Thang	5hGSM1NIumwLgI0Y97X9xB	58	2016	0.0156	https://api.spotify.com/v1/audio-analysis/5hGSM1NIumwLgI0Y97X9xB	0.743	226800	0.841	0	0	0.133	-5.189	1	0.0391	100.003	4	https://api.spotify.com/v1/tracks/5hGSM1NIumwLgI0Y97X9xB	0.814
rock	Too Many Years	7KyTq7H5f3Oavmuo9TX6QK	64	2016	0.0233	https://api.spotify.com/v1/audio-analysis/7KyTq7H5f3Oavmuo9TX6QK	0.664	196336	0.704	0	8	0.112	-6.859	0	0.0974	147.067	4	https://api.spotify.com/v1/tracks/7KyTq7H5f3Oavmuo9TX6QK	0.633
rock	Pakiusap Lang - Lasingin Nyo Ako	7jIgCmMo7yHNVi5hx5WRc4	36	2010	0.0293	https://api.spotify.com/v1/audio-analysis/7jIgCmMo7yHNVi5hx5WRc4	0.467	191147	0.909	0	4	0.587	-5.322	1	0.043	149.147	4	https://api.spotify.com/v1/tracks/7jIgCmMo7yHNVi5hx5WRc4	0.946
rock	Childhood Sweetheart - Alternate Take	6BdiJIlsdCPSJ4d8iKc9n9	0	2022	0.884	https://api.spotify.com/v1/audio-analysis/6BdiJIlsdCPSJ4d8iKc9n9	0.608	191227	0.487	0	8	0.114	-7.419	1	0.0335	106.127	4	https://api.spotify.com/v1/tracks/6BdiJIlsdCPSJ4d8iKc9n9	0.675
rock	Hun43rd	1r33iukEx0COYuBzyXPmPP	56	2018	0.444	https://api.spotify.com/v1/audio-analysis/1r33iukEx0COYuBzyXPmPP	0.584	242747	0.546	0	2	0.355	-9.321	1	0.0762	136.335	4	https://api.spotify.com/v1/tracks/1r33iukEx0COYuBzyXPmPP	0.355
rock	Peace	2xwsf9FuFINP1X4FTsqZ7Q	59	2014	0.166	https://api.spotify.com/v1/audio-analysis/2xwsf9FuFINP1X4FTsqZ7Q	0.449	215915	0.721	0	9	0.0999	-5.965	1	0.0392	178.141	4	https://api.spotify.com/v1/tracks/2xwsf9FuFINP1X4FTsqZ7Q	0.493
rock	Rock a Bye Baby (Instrumental)	7jUBELfaYBnIpTvqNl33FU	40	2018	0.966	https://api.spotify.com/v1/audio-analysis/7jUBELfaYBnIpTvqNl33FU	0.651	172340	0.306	0.883	3	0.117	-10.68	1	0.0352	89.999	3	https://api.spotify.com/v1/tracks/7jUBELfaYBnIpTvqNl33FU	0.245
rock	Vincent	79d2Im3781E1vWgNTddQQo	0	2022	0.896	https://api.spotify.com/v1/audio-analysis/79d2Im3781E1vWgNTddQQo	0.379	240587	0.356	0.0000254	7	0.344	-7.248	1	0.0281	101.202	3	https://api.spotify.com/v1/tracks/79d2Im3781E1vWgNTddQQo	0.437
rock	Mi Balcon	6AKOzFbgRBnY0D1UVgFkGM	0	2022	0.2	https://api.spotify.com/v1/audio-analysis/6AKOzFbgRBnY0D1UVgFkGM	0.835	259063	0.56	0.00000211	0	0.0881	-8.088	1	0.0435	126.046	4	https://api.spotify.com/v1/tracks/6AKOzFbgRBnY0D1UVgFkGM	0.762
rock	Beautiful Life	1MuDQZHTv1a62matRjMD5M	0	2022	0.411	https://api.spotify.com/v1/audio-analysis/1MuDQZHTv1a62matRjMD5M	0.75	161969	0.698	0	5	0.105	-6.126	0	0.0446	93.043	4	https://api.spotify.com/v1/tracks/1MuDQZHTv1a62matRjMD5M	0.783
rock	I Still Carry On - 2014 Remaster	3oGc2tGfgghlrhpKLmZ7Oq	39	2014	0.0113	https://api.spotify.com/v1/audio-analysis/3oGc2tGfgghlrhpKLmZ7Oq	0.668	279000	0.743	0.0000349	5	0.109	-8.486	1	0.0243	107.256	4	https://api.spotify.com/v1/tracks/3oGc2tGfgghlrhpKLmZ7Oq	0.805
rock	ROCKABYE BABY	2YvvK0XLM6kFbmyciOEKWC	50	2017	0.166	https://api.spotify.com/v1/audio-analysis/2YvvK0XLM6kFbmyciOEKWC	0.553	223553	0.877	0	7	0.0481	-4.694	0	0.371	166.242	4	https://api.spotify.com/v1/tracks/2YvvK0XLM6kFbmyciOEKWC	0.557
rock	Tomb for Rockets	61qAqFcfogzqpJ9IW9lUW3	51	2021	0.657	https://api.spotify.com/v1/audio-analysis/61qAqFcfogzqpJ9IW9lUW3	0.438	263587	0.384	0.0054	2	0.0873	-12.65	1	0.054	83.979	4	https://api.spotify.com/v1/tracks/61qAqFcfogzqpJ9IW9lUW3	0.441
rock	Overtime	7vmkPquhA55hLEbk2v9xdz	35	2022	0.141	https://api.spotify.com/v1/audio-analysis/7vmkPquhA55hLEbk2v9xdz	0.865	188730	0.504	0	6	0.107	-8.729	0	0.394	143.004	4	https://api.spotify.com/v1/tracks/7vmkPquhA55hLEbk2v9xdz	0.423
rock	Los Dinosaurios	7fI76YTDS93ZhOGUqEI4RO	0	2022	0.599	https://api.spotify.com/v1/audio-analysis/7fI76YTDS93ZhOGUqEI4RO	0.452	207213	0.524	0.0000399	5	0.119	-8.453	1	0.0308	83.62	4	https://api.spotify.com/v1/tracks/7fI76YTDS93ZhOGUqEI4RO	0.349
rock	Foundations	1hQ27dZufEZdQyS73d2iWa	15	2019	0.104	https://api.spotify.com/v1/audio-analysis/1hQ27dZufEZdQyS73d2iWa	0.514	245120	0.917	0	0	0.0809	-3.434	1	0.0741	84.457	4	https://api.spotify.com/v1/tracks/1hQ27dZufEZdQyS73d2iWa	0.869
rock	Los Dinosaurios	6chLHmIhHLRjLwHYs8laV0	1	2022	0.599	https://api.spotify.com/v1/audio-analysis/6chLHmIhHLRjLwHYs8laV0	0.452	207213	0.524	0.0000399	5	0.119	-8.453	1	0.0308	83.62	4	https://api.spotify.com/v1/tracks/6chLHmIhHLRjLwHYs8laV0	0.349
rock	No Me Dejan Salir	50KWHSQwcoPCCCllHA59cM	0	2022	0.0791	https://api.spotify.com/v1/audio-analysis/50KWHSQwcoPCCCllHA59cM	0.72	263293	0.802	0.124	0	0.0385	-7.882	1	0.101	162.325	4	https://api.spotify.com/v1/tracks/50KWHSQwcoPCCCllHA59cM	0.962
rock	No Me Dejan Salir	1arqD632ASfP9WIqIv6Nlv	0	2022	0.0791	https://api.spotify.com/v1/audio-analysis/1arqD632ASfP9WIqIv6Nlv	0.72	263293	0.802	0.124	0	0.0385	-7.882	1	0.101	162.325	4	https://api.spotify.com/v1/tracks/1arqD632ASfP9WIqIv6Nlv	0.962
